790.69,-961.24
790.44,-961.81
791.26,-961.92
791.54,-962.33
791.32,-961.04
791.44,-961.96
790.95,-961.56
791.28,-961.79
791.44,-961.24
791.56,-961.65
792.04,-961.26
790.76,-961.15
790.18,-961.8
790.93,-961.67
790.84,-960.98
792.08,-961.25
790.63,-961.09
789.59,-961.13
791.87,-960.81
791.26,-962.14
789.88,-961.51
791.5,-961.47
791.91,-961.52
790.04,-961.53
791.65,-961.61
790.61,-961.45
790.97,-960.83
791.42,-961.39
790.69,-962.09
790.68,-961.42
791.55,-961.8
790.41,-962.11
790.77,-960.88
791,-962.15
791.72,-961.84
790.47,-961.58
790.9,-962.47
791.09,-961.65
791.14,-962.79
790.66,-961.02
791.12,-960.97
791.33,-961.25
791.22,-962.1
789.86,-961.58
790.97,-961.22
790.66,-962.1
789.76,-960.72
790.92,-961.89
789.81,-961.38
790.84,-962.5
791.75,-960.98
791.44,-960.84
791.15,-961.23
791.98,-961.62
791.46,-961.23
791.95,-960.53
790.66,-962.34
790.47,-961.24
790.97,-961.22
791.42,-960.88
790.34,-961.31
790.88,-961.53
791.54,-961.51
791.33,-961.33
790.18,-961.79
791.44,-961.17
790.47,-961.29
790.51,-961.18
791.44,-962.81
792.04,-962.62
788.37,-962.46
783.76,-960.5
778.01,-957.66
771.75,-956.38
763.89,-954.57
757.21,-952.37
748.22,-952.12
740.22,-952.07
731.07,-948.59
721.94,-948.86
713.44,-948.51
706.32,-947.46
696.22,-945.77
688.02,-943.14
679.27,-942.97
670.31,-941.15
662.24,-940.59
653.16,-939.44
644.87,-935.99
636.46,-932.01
629.65,-933.38
620.49,-930.6
613.41,-928.36
604.39,-924.77
597.25,-923.32
590.48,-922.8
582.11,-917.87
574.42,-915.56
566.34,-914.28
558.58,-912.1
549.86,-907.14
543.12,-906.58
533.94,-905.63
528.14,-900.95
520.33,-896.64
512.71,-895.23
506.26,-890.74
497.33,-887.57
490.69,-886.59
483.46,-882.72
476.13,-880.86
470.47,-878.87
462.94,-876.13
456.77,-872.78
450.95,-870.94
443.88,-869.38
439.2,-865.89
431.49,-863.46
425.44,-859.14
418.96,-856.39
413.22,-852.98
406.56,-844.23
399.99,-844.57
393.83,-837.32
390.25,-832.22
383.66,-826.49
378.12,-820.19
373.41,-813.08
366.74,-806.06
361.8,-797.38
355.15,-791.74
351.18,-783.73
346.33,-776.73
340.92,-769.22
337.35,-762.36
332.5,-753.32
328.94,-746.61
324.95,-738.9
319.52,-732.28
314.61,-721.23
311.25,-713.39
307.85,-705.77
303.15,-699.7
299.25,-691.79
296.43,-684.61
293.38,-675.15
289.61,-666.73
285.93,-658.82
282.58,-652.07
279.04,-644.29
273.94,-637.9
271.52,-630.09
269.19,-620.71
265.74,-614.77
262.55,-609.03
257.8,-600.13
255.96,-593.92
252.53,-587.86
249.47,-581.28
244.29,-575.62
241.09,-569.48
239.74,-563.57
236.55,-557.13
237.62,-549.9
236.62,-542.26
235.02,-531.45
235.38,-523.45
234.79,-513.04
235.2,-507.33
234.09,-496.91
235.78,-490.88
235.96,-481.24
236.01,-471.65
234.79,-464.51
234.38,-456.97
234.67,-446.04
235.51,-437.88
237.07,-429.07
238.64,-422.59
238.96,-416.78
241.18,-406.19
241.99,-397.79
243.93,-388.63
245.95,-379.02
248.82,-371.53
251.07,-364.7
252.65,-357.33
256.87,-349.73
260.25,-343.15
263.08,-332.64
266.59,-326.06
269.61,-319.45
272.47,-310.24
276.48,-301.62
281.35,-293.39
283.75,-284.1
287.27,-279.78
290.19,-271.75
294.59,-262.7
299.04,-253.5
303.51,-246.34
305.98,-238.09
309.8,-232.74
314.51,-223.69
317.25,-215.36
323.85,-210.13
327.17,-202.55
332.18,-194.41
337.14,-186.8
340.09,-178.05
346.38,-172.86
350.73,-166.25
356.08,-157.86
363.25,-151.92
366.03,-146.79
371.31,-138.46
377.74,-132.1
382.56,-126.86
390.34,-119.2
396.04,-111.41
400.66,-107.74
407.44,-99.667
412.96,-95.918
418.1,-88.67
424.86,-82.652
429.15,-79.162
433,-71.135
438.8,-68.057
443.7,-61.382
447.37,-57.728
454.85,-50.801
461.23,-43.754
468.74,-39.802
476.33,-35.891
482.18,-30.357
491.66,-26.983
498.47,-22.153
507.64,-19.54
512.99,-13.14
522.79,-9.7624
530.37,-6.2897
538.86,-2.0572
545.89,-0.27949
553.97,4.6863
561.69,8.2422
570.27,10.107
578.06,11.943
584.94,17.169
593.58,18.299
601.79,23.763
609.72,24.471
619.04,27.549
626.94,29.569
635.78,31.44
645.14,33.339
652.84,36.617
659.73,37.999
669.22,39.964
677.65,40.178
685.48,41.289
693.07,44.589
702.02,45.301
710.5,47.972
718.45,49.384
729.21,48.572
736.44,48.93
744.97,49.973
752.8,50.087
763.99,50.832
771.74,49.558
780.59,50.125
787.02,50.734
797.31,50.067
804.23,51.816
811.66,52.81
819.6,52.211
826.19,53.669
835.14,52.381
845.07,52.286
850.74,52.589
859.6,52.471
867.81,52.304
875.14,51.287
883.29,49.712
892.48,47.254
900.01,44.104
908.72,42.853
917.91,40.614
925.32,37.027
932.48,33.903
941.57,32.111
949.19,26.431
956.15,23.831
964.79,17.892
971.31,14.465
978.11,9.7004
983.62,4.8726
988.9,1.3919
994.83,-2.3709
1001.5,-5.8129
1005.2,-12.342
1010.4,-16.34
1018.3,-22.17
1022.4,-30.492
1029.3,-32.556
1034,-40.369
1040.7,-45.31
1044.7,-49.146
1054,-55.721
1058.8,-59.627
1066.5,-67.244
1072.8,-70.348
1077.9,-77.475
1083.9,-82.387
1091.6,-87.421
1097.6,-93.153
1103.4,-97.761
1108.8,-105.66
1113.6,-113.25
1119.4,-118.77
1125.3,-125.02
1130.7,-132.83
1136.3,-138.26
1143,-143.55
1148.1,-152.35
1154,-156.95
1160.2,-161.3
1165,-166.64
1170.8,-174.98
1176.6,-181.32
1180.5,-188.14
1185.9,-195.03
1190,-200.19
1195.2,-208.33
1199.6,-214.47
1203.6,-220.46
1209.3,-228.81
1213,-236.92
1215.7,-245.38
1220.5,-254.53
1222.6,-261.27
1228.5,-267.76
1232.2,-277.6
1234.7,-284.76
1238.7,-294.32
1239.8,-302.57
1240.8,-311.63
1244.5,-320.07
1247.2,-330.1
1248,-337.56
1251.8,-344.57
1252.9,-353.27
1254.9,-362.17
1255.8,-369.83
1259.2,-378.8
1260,-388.01
1262.3,-397.79
1264.3,-405.92
1265.5,-415.41
1266.6,-422.77
1267.1,-430.35
1269.4,-439.85
1268.4,-449.05
1268.6,-456.54
1269.3,-464.64
1268.5,-474.1
1267.6,-482.04
1267.7,-491.36
1266.7,-500.45
1266.5,-509.92
1264.7,-515.73
1263.3,-526.39
1262.2,-532.84
1260.2,-540.75
1258.9,-548.6
1256.5,-557.92
1254,-567.41
1253.8,-575.79
1251.2,-583.97
1250.4,-592.49
1248.7,-601
1245,-608.35
1241,-617.49
1240.7,-625.99
1238.4,-634.16
1236.3,-643.27
1235.4,-651.88
1229.4,-660.92
1227,-667.23
1223.9,-675.2
1220.9,-682.6
1219.6,-690.06
1214.6,-697.02
1210,-706.05
1207.5,-713.42
1203.1,-720.64
1198.1,-729.11
1194.7,-736.84
1192.3,-744.25
1187.9,-751.89
1182.2,-758.07
1176.9,-765.08
1175,-773.2
1170,-781.13
1166.7,-787.31
1163.5,-795.74
1158.5,-803.09
1155,-806.83
1150.1,-815.35
1149.5,-822.36
1146.5,-828.58
1144.9,-834.6
1142.4,-841.61
1138.5,-848.16
1136.8,-853.72
1131.7,-860.14
1129.5,-866.01
1123.9,-872.63
1117,-877.21
1112.9,-883.65
1106,-887.83
1100.6,-893.88
1092.6,-899.86
1085.3,-906.57
1079,-911.58
1070.4,-916.1
1064.9,-919.94
1057.1,-925.46
1050.4,-930.92
1044.1,-935.69
1036.6,-939.82
1030.5,-943.98
1020.6,-947.28
1014.3,-951.11
1008.1,-955.59
1000.8,-960.42
992.36,-964.55
986.73,-967.73
979.1,-973.42
972.96,-978.43
968.22,-980.66
962.01,-986.43
956.23,-990.17
950.76,-993.96
943.82,-999.63
939.18,-1001.1
932.33,-1005.8
927.01,-1010.3
921.6,-1013.4
916.46,-1016.6
909.1,-1020.1
901.9,-1019.8
893.81,-1023.5
884.83,-1024.1
877.1,-1025.5
867.88,-1025.4
859.82,-1024.5
851.34,-1025.7
842.78,-1026.4
834.05,-1025.6
826.19,-1025.6
817.57,-1025.4
809.76,-1021.9
801.41,-1022.3
792.94,-1022.7
788,-1020.8
782.23,-1019.4
780.74,-1018.5
778.28,-1020.2
777.58,-1018.9
776.3,-1018.9
778.25,-1018.6
778.76,-1018.9
778.99,-1018.7
777.83,-1018.6
777.7,-1019.1
778.94,-1018.4
778.07,-1017.9
778.15,-1019.5
778.1,-1018.6
777.66,-1018.9
777.86,-1019
777.66,-1018.7
778.35,-1018.5
777.66,-1018.9
778.06,-1019
779.35,-1018.6
778.69,-1019
778.22,-1018.6
778.47,-1018.5
777.85,-1018.9
778.31,-1018.5
777.99,-1018.6
778.29,-1019.2
778.72,-1018.8
778.1,-1018.1
778.23,-1018.1
777.76,-1018.4
778.65,-1018.6
777.79,-1018.1
778.12,-1019.3
778.67,-1017.4
778.99,-1019.3
778.13,-1018.9
778.65,-1018.4
779.03,-1018.8
778.56,-1019.1
778.97,-1018.4
778.5,-1019.1
778.93,-1019.2
778.47,-1018.1
779.02,-1017.8
778.87,-1018.6
777.65,-1018.2
778.59,-1017.9
779.01,-1018
779.3,-1018.2
779.01,-1019.2
778.89,-1018.9
778.85,-1019.2
778.37,-1018.4
778.6,-1018.4
778.76,-1018.6
778.31,-1018.4
778.72,-1018.8
778.18,-1018.9
779.13,-1018.6
778.63,-1018.5
778.82,-1017.8
778.37,-1018.1
778.44,-1018.2
778.88,-1018.7
778.72,-1019.1
778.93,-1018.3
777.71,-1018.6
778.77,-1018.5
779.15,-1018.5
777.7,-1018.3
778.06,-1018.7
778.58,-1018.9
778.53,-1018.8
778.48,-1017.9
778.6,-1018.5
778.42,-1017.3
777.99,-1019.2
776.98,-1018.4
778.42,-1018.9
777.16,-1018.3
778.39,-1018.8
778.18,-1018
778.51,-1018
777.7,-1017.6
778.52,-1017.8
778.79,-1019.6
777.46,-1019.3
778.57,-1019.9
777.56,-1017.8
778.72,-1018.5
778.06,-1018.3
778.11,-1017.9
778.58,-1018.9
778.59,-1018.9
778.62,-1018.6
778.46,-1019.7
778.69,-1017.6
779.3,-1018.1
778.45,-1019.2
778.45,NaN
